1981/137   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
21:25:39 0.58 269.33  58.68 -6.80 1708   5.39   324.3 624432. -7.92  2.40  13.91  -3.20   4.74 0.17 0.23 0.00  1.74 287.5 315074.  3.54 294.8  97252.
21:27:00 0.58 269.33  58.67 -6.80 1708   4.97   331.2 794904. -9.97  2.99  14.18  -1.29   3.21 0.10 0.45 0.39  1.34 308.8 216529.  4.52 339.0 741233.
21:28:21 0.58 269.33  58.65 -6.80 1708   5.15   330.6 804276.-10.68  0.00  14.44  -0.91   2.80 0.14 0.22 0.27  1.66 286.6 311475.  3.89 298.8 209194.
21:29:42 0.58 269.33  58.64 -6.80 1708   5.19   332.1 778854. -6.42  2.15  14.46  -1.62   3.02 0.21 0.54 0.31  1.28 329.5 240178.  3.47 296.0 151001.
21:31:03 0.58 269.33  58.63 -6.80 1708   4.89   334.1 815470.-10.63  3.28  13.97  -3.14   3.70 0.25 0.34 0.27  1.72 306.5 328159.  4.51 330.0 583826.
21:32:24 0.58 269.33  58.62 -6.80 1708   4.91   329.4 650091.-11.81  3.04  14.12  -2.33   3.47 0.15 0.30 0.12 -1.00  -1.0     -1.  3.64 289.7 101037.
21:33:45 0.58 269.33  58.61 -6.80 1708   4.79   321.9 666577. -8.81  3.69  14.50  -0.69   3.24 0.16 0.22 0.20  1.36 310.6 303679.  3.31 292.8 121119.
21:35:06 0.58 269.34  58.60 -6.80 1708   5.06   333.4 784571. -8.87  3.66  14.09  -2.34   3.60 0.24 0.38 0.17 -1.00  -1.0     -1.  4.80 328.0 553456.
21:36:27 0.58 269.34  58.58 -6.80 1708   4.95   329.8 838070. -6.76  2.86  13.56  -2.90   3.62 0.13 0.14 0.43  1.64 308.0 345233.  3.49 296.2 212277.
21:37:48 0.58 269.34  58.57 -6.80 1708   5.14   326.8 751170. -7.77  6.03  13.46  -3.46   3.87 0.16 0.21 0.16  1.48 305.4 216009.  3.05 288.9  84684.
21:39:09 0.58 269.34  58.56 -6.80 1708   4.58   324.5 678860. -7.79  7.26  13.21  -4.01   3.54 0.13 0.16 0.00  1.53 305.0 317829.  3.21 296.3 171165.
21:40:30 0.58 269.34  58.55 -6.80 1708   4.52   314.8 759655.-15.78  6.76  13.71  -3.66   3.15 0.15 0.23 0.00  1.21 316.6 352874.  3.71 298.9 241955.
21:41:51 0.58 269.34  58.54 -6.80 1708   4.18   320.2 617678. -7.53  3.25  14.13  -1.93   2.89 0.62 1.52 0.96 -1.00  -1.0     -1.  3.11 282.8  65934.
21:43:12 0.58 269.34  58.53 -6.80 1708   3.85   323.5 744137.  0.00  3.04  13.75  -3.91   3.63 0.25 0.69 0.16  0.84 327.7 326639.  2.60 277.0  63644.
21:44:33 0.58 269.34  58.51 -6.80 1708   3.70   308.1 451442. -4.53  0.05  13.93  -3.26   3.39 0.21 0.29 0.20 -1.00  -1.0     -1.  2.90 282.6  72155.
21:45:54 0.58 269.34  58.50 -6.80 1708   3.82   323.3 647246.  0.00  4.87  14.27  -2.08   2.50 0.13 0.39 0.21  0.60 337.1 231966.  2.56 281.8  84288.
21:47:15 0.58 269.34  58.49 -6.80 1708   3.82   318.0 556026.-11.49  9.06  14.29  -1.18   2.26 0.18 0.39 0.18  0.60 337.2 241036.  2.82 308.7 168501.
21:48:36 0.58 269.35  58.48 -6.80 1708   3.96   321.7 700774.-15.75  6.17  14.55   1.36   1.21 0.13 0.43 0.29  0.92 319.4 355394.  2.60 296.3  90843.
21:49:57 0.58 269.35  58.47 -6.80 1708   3.73   310.8 667081.-12.37  6.42  14.37   2.27   1.47 0.18 0.33 0.18  0.77 314.9 244180.  2.75 292.3 199007.
21:51:18 0.58 269.35  58.46 -6.80 1708   3.92   328.2 748919.  0.00  7.32  14.09   2.45   1.57 0.22 0.81 0.20  0.88 344.7 352237.  3.03 300.1 207982.
21:52:39 0.58 269.35  58.45 -6.80 1708   3.85   319.1 535291.-19.35  7.18  14.43   1.78   0.71 0.15 0.30 0.20  0.62 333.3 234877.  2.64 303.2 106134.
21:54:00 0.58 269.35  58.44 -6.80 1708   3.25   290.5 262563.-15.52 10.99  13.66   4.26   0.02 0.24 0.60 0.67  0.47 333.9 184279.  3.29 291.3 159564.
21:55:21 0.58 269.35  58.42 -6.80 1708   3.90   320.5 731592.-14.19  0.00  14.18   2.25   0.35 0.09 0.15 0.20  0.72 314.4 257200.  3.61 282.9 197012.
21:56:42 0.58 269.35  58.41 -6.80 1708   3.88   320.3 697174.-14.15  9.28  14.04   3.24  -0.26 0.19 0.20 0.40  0.76 326.1 257083.  3.10 299.7 217306.
21:58:03 0.58 269.35  58.40 -6.80 1708   3.94   311.8 775878.-10.62  8.72  13.91   2.77   0.14 0.14 0.17 0.00  0.78 270.9 201430.  3.10 286.0 157953.
21:59:24 0.58 269.35  58.39 -6.80 1708   3.67   321.0 768615.-10.74 12.03  14.13   1.31  -0.32 0.13 0.20 0.53  0.78 309.9 204913.  3.17 289.5 163979.
22:00:45 0.58 269.35  58.38 -6.80 1708   3.69   312.8 636354. -8.45 11.21  14.09   0.92  -0.45 0.11 0.35 0.45 -1.00  -1.0     -1.  2.75 284.1 132459.
22:02:06 0.58 269.36  58.37 -6.80 1708   3.70   316.1 698318. -2.31  5.08  14.09   0.61  -1.02 0.06 0.20 0.16  0.59 334.3 216178.  3.25 269.3 220021.
22:03:27 0.58 269.36  58.36 -6.80 1708   3.45   321.7 805377.-13.78 10.85  13.78   1.86  -1.07 0.10 0.27 0.29  0.88 306.3 349872.  2.70 291.0 147623.
22:04:48 0.58 269.36  58.35 -6.80 1708   3.47   321.7 871454.  0.00  0.00  13.71   2.20  -0.31 0.14 0.37 0.50  0.84 310.0 238125.  2.66 275.5 136750.
22:06:09 0.58 269.36  58.33 -6.80 1708   3.67   337.2 695570.  0.24 17.35  13.64  -2.14  -1.00 0.18 0.56 0.26  0.85 333.8 354615.  2.94 317.6 236809.
22:07:30 0.58 269.36  58.32 -6.80 1708   3.42   325.5 731270.  0.00 13.73  12.59  -3.64  -3.05 0.44 1.58 0.33  0.73 344.6 348547.  2.27 280.3  62474.
22:08:51 0.58 269.36  58.31 -6.80 1708   3.66   320.2 648168. -5.23 12.15  13.46  -2.14  -1.13 0.15 0.53 0.37  0.82 320.0 242075.  2.57 289.8 124949.
22:10:12 0.58 269.36  58.30 -6.80 1708   3.58   326.4 827730. -6.80 14.02  12.84  -4.33   0.36 0.16 0.46 0.00  1.19 300.9 334110.  2.90 277.7 131975.
22:11:33 0.58 269.36  58.29 -6.80 1708   4.31   327.8 838440. -5.37 13.36  12.77  -3.54  -0.12 0.09 0.42 0.39  1.12 298.7 173831.  2.35 274.3  46836.
22:12:54 0.58 269.36  58.28 -6.80 1708   3.85   332.3 882596. -8.61  8.76  12.24  -3.97   0.27 0.36 0.33 0.24  1.61 298.4 304056.  2.52 283.0 106062.
22:14:15 0.58 269.36  58.26 -6.80 1708   3.79   343.0 905537. -8.16  8.89  12.10  -4.27   0.19 0.22 0.09 0.32  1.37 276.7 171636.  3.67 324.5 683524.
22:15:36 0.58 269.36  58.25 -6.80 1708   3.92   329.9 765922. -7.85 15.48  12.15  -4.18  -0.05 0.16 0.13 0.40  1.22 304.0 215646.  2.91 287.5 103100.
22:16:57 0.58 269.37  58.24 -6.80 1708   4.35   325.1 618578. -7.07 16.04  12.82  -2.52  -1.04 0.08 0.16 0.20  1.48 286.6 294583.  3.60 312.5 409137.
22:18:18 0.58 269.37  58.23 -6.80 1708   4.39   330.0 718215. -5.83 14.64  12.97  -2.55  -0.92 0.16 0.22 0.16  1.47 280.3 231550.  2.82 289.0 109954.
22:19:39 0.58 269.37  58.22 -6.80 1708   4.34   327.1 706082. -3.83 13.06  12.67  -3.64  -0.19 0.17 0.19 0.37  1.29 297.6 190347.  4.13 324.0 621174.
22:21:00 0.58 269.37  58.21 -6.80 1708   4.29   338.0 776853. -4.31 13.73  12.55  -3.61   0.28 0.18 0.21 0.24  1.53 285.6 191243.  3.64 319.0 374732.
22:22:21 0.58 269.37  58.19 -6.80 1708   4.14   337.3 833012. -3.95 13.64  12.92  -3.04  -1.15 0.18 0.05 0.16  1.17 318.7 252301.  3.34 333.2 606270.
22:23:42 0.58 269.37  58.18 -6.80 1708   4.10   336.6 786819. -4.88 14.44  12.87  -2.59  -1.39 0.09 0.06 0.20  1.67 298.9 289866.  3.27 333.4 520881.
22:25:03 0.58 269.37  58.17 -6.81 1708   4.12   329.3 682904. -2.95 14.92  12.78  -2.14  -1.33 0.18 0.16 0.16  1.26 298.3 183616.  3.48 324.4 483747.
22:26:24 0.58 269.37  58.16 -6.81 1708   4.13   338.1 820847. -2.98 15.21  12.22  -4.01  -0.04 0.22 0.68 0.51  1.35 309.1 192127.  4.00 337.9 729610.
22:27:45 0.58 269.37  58.15 -6.81 1708   4.18   340.9 933035. -5.60  9.19  12.22  -4.01  -0.39 0.18 0.27 0.28  1.50 297.5 189736.  1.58 276.6  39826.
22:29:06 0.58 269.37  58.14 -6.81 1708   3.86   341.3 779935.  0.23 12.57  11.97  -4.45   0.37 0.15 0.22 0.00  1.80 259.7 254666.  3.46 315.1 458936.
22:30:27 0.58 269.38  58.13 -6.81 1708   4.44   331.2 769407.  1.09 13.15  12.07  -4.63   0.38 0.22 0.33 0.03  1.87 292.0 289152.  2.29 274.0  47291.
22:31:48 0.58 269.38  58.11 -6.81 1708   4.32   340.5 796756.  1.00 10.97  12.06  -4.26  -0.15 0.17 0.21 0.44  1.79 300.6 321000.  2.30 278.9  62984.
22:33:09 0.58 269.38  58.10 -6.81 1708   4.21   339.1 927909. -3.70  7.79  12.12  -4.28  -0.59 0.16 0.15 0.20  1.37 299.1 196428.  2.38 277.0  96258.
22:34:30 0.58 269.38  58.09 -6.81 1708   4.25   335.2 758574.  4.59  9.29  12.53  -4.46   0.14 0.13 0.22 0.60  0.96 334.4 236865.  2.94 303.5 275089.
22:35:51 0.58 269.38  58.08 -6.81 1708   4.70   333.9 652885. -3.19  8.36  11.84  -4.93   1.00 0.35 0.69 0.63  1.70 293.7 191919.  4.40 332.1 605305.
22:37:12 0.58 269.38  58.07 -6.81 1708   4.71   339.8 712023.  3.39  5.00  11.19  -4.81   1.46 0.10 0.20 0.30 -1.00  -1.0     -1.  4.31 341.9 626056.
22:38:33 0.58 269.38  58.06 -6.81 1708   4.70   335.8 648597. -2.05  9.70  10.24  -5.25   4.33 0.18 0.19 0.56 -1.00  -1.0     -1.  3.81 315.5 350307.
22:39:54 0.58 269.38  58.05 -6.81 1708   4.32   333.8 740145. -3.02 10.80  10.17  -5.69   3.82 0.18 0.21 0.20  1.27 288.8 173844.  3.51 327.7 569513.
22:41:15 0.58 269.38  58.04 -6.81 1708   4.76   339.6 790629. -3.30  8.98  11.24  -5.94   3.35 0.32 0.22 0.39  2.03 286.8 302769.  4.78 343.6 809230.
22:42:36 0.58 269.38  58.02 -6.81 1708   4.26   340.8 810039. -3.61  7.89  11.18  -5.75   2.71 0.19 0.23 0.48  1.57 303.5 293375.  2.02 293.0  97044.
22:43:57 0.58 269.38  58.01 -6.81 1708   4.71   345.8 837661. -2.10  6.16  11.28  -6.12   2.43 0.44 0.31 0.65  2.09 288.4 304056.  4.28 348.1 789518.
22:45:18 0.58 269.39  58.00 -6.81 1708   4.61   346.2 918995. -3.73  7.11  11.35  -5.23   1.85 0.30 0.38 0.49  1.97 299.0 333032.  4.29 342.8 750884.
22:46:39 0.58 269.39  57.99 -6.81 1708   4.05   349.0 836611. -3.02  6.22  11.27  -6.10   1.92 0.10 0.20 0.27  1.85 289.1 238541.  3.56 330.8 474506.
22:48:00 0.58 269.39  57.98 -6.81 1708   4.29   344.3 939984. -2.93  7.82  11.71  -6.38   2.56 0.20 0.23 0.16  1.83 278.3 298884.  3.53 341.6 666590.
22:49:21 0.58 269.39  57.97 -6.81 1708   4.03   352.9 781560. -2.12  6.00  11.47  -6.40   2.16 0.21 0.20 0.24  0.97 341.8 244648.  3.69 357.0 730763.
22:50:42 0.58 269.39  57.96 -6.81 1708   4.06   347.4 838505. -2.48  5.93  11.02  -6.63   2.72 0.26 0.17 0.26  0.67 354.1 213710.  3.26 325.8 408961.
22:52:03 0.58 269.39  57.95 -6.81 1708   4.36   353.2 765126. -0.19  5.89  11.52  -6.40   1.88 0.13 0.21 0.27  1.94 289.8 296324. -1.00  -1.0     -1.
22:53:24 0.58 269.39  57.93 -6.81 1708   4.30   356.0 814317. -2.38  7.35  11.09  -6.63   2.61 0.09 0.19 0.31  1.61 287.8 186124.  3.50 346.2 669014.
22:54:45 0.58 269.39  57.92 -6.81 1708   4.23   356.1 777119.  0.03  5.99  11.26  -6.60   2.89 0.15 0.20 0.36  1.95 290.9 281732.  3.25 343.3 424109.
22:56:06 0.58 269.39  57.91 -6.81 1708   4.20   343.2 686507. -1.94  6.12  11.33  -6.38   3.45 0.20 0.18 0.20  1.90 279.0 253289.  3.27 326.3 386508.
22:57:27 0.58 269.39  57.90 -6.81 1708   4.63   335.1 803682. -1.76  5.38  11.82  -6.20   2.26 0.20 0.25 0.20  1.35 260.1 130718.  3.49 322.8 485875.
22:58:48 0.58 269.40  57.89 -6.81 1708   4.45   336.5 739515. -2.62  4.89  12.03  -5.66   1.53 0.09 0.17 0.20  1.28 288.1 163177.  3.36 315.6 414224.
23:00:09 0.58 269.40  57.88 -6.81 1708   4.30   339.0 775150. -0.34  6.50  11.92  -5.96   0.94 0.16 0.19 0.21  1.51 293.0 264658.  3.52 333.9 535352.
23:01:30 0.58 269.40  57.86 -6.81 1708   3.97   351.0 699185. -2.91  6.26  11.83  -6.17   0.25 0.20 0.33 0.37  1.75 280.8 225326.  3.69 343.9 706793.
23:02:51 0.58 269.40  57.85 -6.81 1708   4.11   365.6 913993. -0.19  9.21  11.73  -6.19   0.53 0.21 0.14 0.61  1.74 297.2 217803.  4.12 352.7 806472.
23:04:12 0.58 269.40  57.84 -6.81 1708   3.84   344.5 744683. -2.32  6.49  11.60  -5.89   1.81 0.24 0.19 0.56  1.37 287.4 172155.  3.36 327.1 381476.
23:05:33 0.58 269.40  57.83 -6.81 1708   5.03   341.9 593266.  6.63 -0.96  11.70  -5.48   1.21 0.28 0.23 1.08 -1.00  -1.0     -1.  4.58 334.1 533325.
23:06:54 0.58 269.40  57.82 -6.81 1708   5.07   335.7 675215.  6.80  1.73  10.54  -5.18   4.68 0.21 0.41 0.72  1.72 287.3 231433.  4.22 305.8 266218.
23:08:15 0.58 269.40  57.80 -6.81 1708   4.92   346.8 613939.  7.30  5.47  10.73  -4.45   3.97 0.15 0.22 0.18  2.06 295.8 261215.  4.07 332.1 457061.
23:09:36 0.58 269.40  57.79 -6.81 1708   5.04   340.8 698328.  6.67  4.72  11.15  -5.90   2.33 0.23 0.37 0.65  2.04 283.5 280108.  4.33 339.1 510879.
23:10:57 0.58 269.40  57.78 -6.81 1708   5.55   342.6 745658.  1.38  7.27  10.91  -6.28   1.14 0.22 0.51 0.37  2.14 301.7 185032.  4.87 338.8 669160.
23:12:18 0.58 269.41  57.77 -6.81 1708   5.67   341.0 761163. -0.09  6.61  10.75  -2.15   2.78 0.23 0.12 0.00  1.83 291.7 201248.  3.45 294.8 146704.
23:13:39 0.58 269.41  57.76 -6.81 1708   4.87   355.5 862043. -3.10  5.64  11.36  -1.79   2.11 0.16 0.25 0.26  2.16 299.9 191061.  4.50 351.8 803675.
23:15:00 0.58 269.41  57.75 -6.81 1708   4.60   342.4 812751.  3.35  6.72  11.80  -4.30   1.16 0.19 0.44 0.28  1.87 304.1 302457.  4.07 343.9 795385.
23:16:21 0.58 269.41  57.74 -6.81 1708   5.69   343.3 716730.  1.27  4.94  12.15  -3.69   0.68 0.16 0.23 0.26  2.51 308.8 300028.  3.26 284.5  66571.
23:17:42 0.58 269.41  57.73 -6.81 1708   5.43   346.0 764320.  3.05  8.76  11.76  -1.32   0.15 0.01 0.00 0.37  1.86 313.1 199143.  5.11 347.5 720443.
23:19:03 0.58 269.41  57.72 -6.81 1708   4.86   354.0 658440.  9.51  4.22  11.71  -1.48  -0.44 0.14 0.20 0.12 -1.00  -1.0     -1.  4.06 339.9 476831.
23:20:24 0.58 269.41  57.70 -6.81 1708   4.98   349.4 554934. -3.54  6.38   9.91  -7.26   0.91 0.69 2.10 0.69  0.08 437.0 252782.  4.36 347.4 421660.
23:21:45 0.58 269.41  57.69 -6.81 1708   4.20   342.2 480622. 10.60  6.12   8.50  -9.19   1.07 0.45 0.16 0.35 -1.00  -1.0     -1.  3.88 334.0 400161.
23:23:06 0.58 269.41  57.68 -6.81 1708   4.60   345.2 630458.  9.14  7.33   9.93  -7.91   1.02 0.73 0.23 0.46  1.75 273.1 144881.  4.08 329.4 491264.
23:24:27 0.58 269.41  57.67 -6.81 1708   5.68   338.9 535385.  9.46  7.19  10.75  -7.25   0.67 0.31 0.40 0.20 -1.00  -1.0     -1.  5.01 321.8 395026.
23:25:48 0.58 269.41  57.66 -6.81 1708   5.37   330.8 474970.  9.37  5.09  10.61  -6.85   1.07 0.19 0.20 0.27  1.95 283.9 252301.  4.36 318.1 334429.
23:27:09 0.58 269.42  57.65 -6.81 1708   5.33   329.3 457597.  8.98  5.07  11.13  -6.00   1.27 0.42 0.50 0.12 -1.00  -1.0     -1.  4.33 319.1 406350.
23:28:30 0.58 269.42  57.64 -6.81 1708   4.58   339.6 538390.  9.43  5.44  11.12  -6.56   1.23 0.11 0.23 0.24  2.25 281.7 260474.  3.85 330.3 352175.
23:29:51 0.58 269.42  57.62 -6.81 1708   6.10   326.7 448021.  9.44  8.72  10.91  -7.37   1.15 0.24 0.11 0.37 -1.00  -1.0     -1.  4.78 312.3 296445.
23:31:12 0.58 269.42  57.61 -6.81 1708   4.71   344.9 686968. -0.45  6.09  10.89  -7.09   0.55 0.26 0.42 0.46 -1.00  -1.0     -1.  3.90 329.6 376344.
23:32:33 0.58 269.42  57.60 -6.81 1708   5.74   328.2 453478.  5.84 10.41  10.84  -6.55  -0.34 0.22 0.62 0.66 -1.00  -1.0     -1.  5.64 328.3 459569.
23:33:54 0.58 269.42  57.59 -6.81 1708   5.59   350.1 719433.  7.30 10.29  10.39  -4.37  -1.49 0.17 0.23 0.28  2.03 293.7 177366.  4.94 334.0 499457.
23:35:15 0.58 269.42  57.58 -6.81 1708   5.41   354.4 743592.  8.17 10.59  11.06  -5.90  -1.57 0.26 0.24 0.29 -1.00  -1.0     -1.  4.71 338.6 588939.
23:36:36 0.58 269.42  57.57 -6.81 1708   5.50   357.7 658336.  7.50  9.73  10.40  -5.94  -3.17 0.31 0.30 0.43  2.39 289.5 189398.  4.81 346.7 404401.
23:37:56 0.58 269.42  57.56 -6.81 1708   4.40   356.1 715639.  9.16  7.71  10.07  -6.81  -1.54 0.44 0.35 0.56  1.74 300.4 195336.  3.86 345.3 585931.
23:39:17 0.58 269.42  57.55 -6.81 1708   4.24   339.8 746233.  0.00  0.00  11.70  -7.46   0.61 0.16 0.32 0.16  1.61 284.6 194518.  3.58 323.9 446790.
23:40:38 0.58 269.43  57.53 -6.81 1708  -1.00    -1.0     -1. -1.00 -1.00  11.42  -6.66   0.04 0.29 0.37 0.50 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:41:59 0.58 269.43  57.52 -6.81 1708  -1.00    -1.0     -1. -1.00 -1.00  11.21  -7.94   0.53 0.10 0.20 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:43:29 0.58 269.43  57.51 -6.81 1708   6.08   372.0 691343.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:44:50 0.58 269.43  57.49 -6.81 1708   5.21   356.2 655757.  9.48  4.51   0.00   0.00   0.00 0.00 0.00 0.00  1.67 298.1 174741.  5.13 346.7 722175.
23:46:11 0.58 269.43  57.48 -6.81 1708   5.19   360.3 761088. -0.07  4.89  11.00  -7.60   0.85 0.39 0.36 0.16  2.13 297.9 215308.  4.74 360.0 724705.
23:47:32 0.58 269.43  57.47 -6.81 1708   5.46   340.5 593451. -3.96  5.79  10.40  -7.31   1.01 0.54 0.67 0.16 -1.00  -1.0     -1.  4.73 337.1 450649.
23:48:44 0.58 269.43  57.46 -6.81 1708   6.54   337.2 557426.  0.00  0.00  10.84  -6.51   1.13 0.40 0.28 0.54 -1.00  -1.0     -1.  5.77 335.8 535635.
23:50:05 0.58 269.43  57.45 -6.81 1708  -1.00    -1.0     -1. -1.00 -1.00  11.26  -7.42   0.66 0.34 0.25 0.50 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:50:23 0.58 269.42  57.44 -6.80 1708  -1.00    -1.0     -1. -1.00 -1.00  11.51  -7.54   0.53 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:51:26 0.58 269.43  57.44 -6.81 1708  -1.00    -1.0     -1. -1.00 -1.00  11.90  -4.86  -4.96 0.67 1.94 0.89 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:51:44 0.58 269.43  57.43 -6.80 1708  -1.00    -1.0     -1. -1.00 -1.00  12.33  -4.92  -4.46 0.09 1.19 0.82 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:52:47 0.58 269.43  57.43 -6.81 1708  -1.00    -1.0     -1. -1.00 -1.00  12.41  -5.86  -1.41 0.11 0.66 1.27 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:53:05 0.58 269.43  57.43 -6.81 1708   5.32   345.3 654733.  7.55  6.93  12.39  -6.53  -0.24 0.10 0.95 1.33 -1.00  -1.0     -1.  4.27 323.5 323693.
23:54:09 0.58 269.44  57.42 -6.81 1708   5.55   329.7 550120. -0.37  6.70  12.54  -6.89   0.23 0.12 0.27 0.39 -1.00  -1.0     -1.  4.55 330.8 495072.
23:55:30 0.58 269.44  57.41 -6.81 1708   5.75   332.0 480395.  8.80 10.14  11.81  -8.04  -0.53 0.17 0.22 0.38 -1.00  -1.0     -1.  4.89 307.3 238538.
23:56:51 0.58 269.44  57.39 -6.81 1708   5.44   337.0 577134.  7.41  8.48  12.09  -7.96  -1.11 0.16 0.27 0.51 -1.00  -1.0     -1.  4.67 325.5 387934.
23:58:12 0.58 269.44  57.38 -6.81 1708   5.82   343.5 677846.  8.04  6.49  13.50  -6.65   0.15 0.17 0.18 0.40 -1.00  -1.0     -1.  4.76 323.6 354845.
23:59:33 0.58 269.44  57.37 -6.81 1708   6.17   340.0 557380.  4.68 11.38  13.35  -6.80   0.19 0.27 0.20 0.55 -1.00  -1.0     -1.  5.90 335.7 486648.
